"y","X1","X2","X3","X4","X5"
-12.5516844591496,-0.905294522792664,-1.76403968464398,-0.721684624041191,-0.0179202604897611,0.159646570060259
-10.2660367011463,-0.220947326585556,-0.573881010807439,-0.254740517287029,0.595142172204486,1.51330717189804
-9.81831479826774,-1.98337231073022,-0.264731615850428,0.519068612063056,0.366212305291496,0.554249122474677
-7.27083682023087,0.7348216352453,1.17601295267062,0.17696291092303,-1.29484088326742,0.484340311319558
-9.36037088443809,-0.11412500689236,0.546137384703524,-0.275458639343164,-0.0568562342971677,0.601889590511437
-7.17298702994522,-0.231617091743569,0.968858192862959,1.09947641202064,-0.610396064816492,1.13370905753374
-9.07240292197589,-2.02907759431721,-0.485837712878397,-0.253000792176519,1.10394771143932,0.0776184888574261
-8.15192405758404,-1.43625882982915,-0.0338459960432824,-0.455141704343651,-0.450035345098126,-1.44874772899177
-7.70109387263754,0.751332902475299,0.848201349415034,-0.775291218739648,-1.78870421138977,-1.26119401002433
-2.82020302461604,0.658847695418835,-1.37772458340696,0.219323146975309,-0.645755778191982,-1.33138317909769
-11.6654050054775,-0.705023675367879,-0.496894757666876,-0.18956033916037,0.0604847384922374,1.14311183603945
-4.64201945199623,0.543813314508963,0.0801488715125199,-0.145528132289377,-0.497309505157654,-0.7913578251083
-11.6247646322829,-1.43314684935642,0.537316882010198,-1.13441930578689,-0.0395693632077646,-0.725572897786146
-8.65253983709737,-1.03042213908851,0.53607162662841,-0.226628175392613,-0.132687017970222,0.0180098403103725
-7.753016896809,-0.0197399860541665,0.56883846645629,-0.565148956716055,0.442228198001136,0.175630367107932
-13.2936927581506,-1.06692555396388,-0.961433554942552,0.0689368494577688,-1.13345279878283,0.70719304780708
-1.91412632775803,0.121093254260005,1.09057129102244,0.608271471723534,1.80534216859102,1.34717020398841
-2.33607457812107,-0.118582656945639,0.465643618789513,0.338235458329105,-0.195374380470021,-0.698107271296496
-12.3553728910989,0.0421274092385637,-1.07938458950038,-1.02331566154164,-0.539798236326354,0.408983534553845
-3.96064729384923,1.74113041200597,0.501980461935423,0.228025764121168,-0.715346576821847,0.144618446894379
-0.539018641720869,0.0748815957485038,0.257840250517806,0.811734779424655,0.562508964037732,-0.385687351404713
3.65442554628935,0.912868108900098,2.69736045507034,2.0212230342155,0.740841348183994,0.900866783861765
-3.62850908902166,1.07034564563109,-0.632505854768192,0.348675298727771,-0.597778218897923,-0.195847915912259
0.720590292482089,0.0669229099197538,-0.925545028404067,1.28406024808556,1.04235984065071,0.183807282713842
3.33560450395625,-0.458514930245704,0.313969449552212,1.78005484728196,0.483231503537101,-1.09557600399229
-24.3356022311346,-0.789289824025646,-1.07960123634567,-2.45092696279299,-2.0128234140838,0.305721722766562
2.14365326387616,2.03823857210064,-0.242369040993018,0.865908776982686,0.468805706474171,-0.132260845807094
-7.27916752285322,0.482489869875558,0.650467284711506,-0.442221062665542,0.14865052771926,-0.146637072384476
-5.59696652579817,0.160326266882513,-0.731789532717349,0.342536968770098,1.31925377764767,1.16374928760186
-17.3879916270667,-1.88831455121455,0.901553395890693,-0.270408791366843,-0.678177054459002,1.74480667864555
-10.8404969833799,-0.184043049771089,0.690540912063307,-0.186744804310596,-0.45906746160594,0.622900974235457
-5.22099848388092,-0.136710382519646,0.1426997385764,0.0690270962605827,0.923989669671289,0.372890715827933
-8.89988571976788,0.0623947848912607,0.278076054735187,-0.252277702852503,0.498977624153588,0.861414223387066
-9.00419716696044,-0.581648286591948,1.88904207199671,0.318605428097569,-0.214579146955258,0.4413653802951
-6.78456425110744,-0.604037531383866,-0.0307318649783061,0.273518851883499,-1.61798234780042,-1.5873004150728
-3.53320939691454,-1.51426204956087,-1.13884852891584,0.048310512579046,-0.309757097476179,-2.13963769383732
-0.374058842902675,0.393139842392923,0.65921245346133,1.17986814873067,1.28707887678155,1.2732330975903
-17.680968418815,-1.47199274177461,-1.50142047846207,-1.28474389892602,-2.30528650254472,-1.00015014333775
-3.02641505424094,0.666520345807961,-0.217296389767414,-0.965325556005457,-0.283868218705484,-1.9964376803242
-6.59869962085132,0.482495650005872,-1.23961649872359,0.212240010141788,1.11518350487903,0.865312678896629
-3.00908373392293,0.20479017684114,0.993321771320269,1.01632216727307,0.298839471448948,0.45781865272218
-5.59939023063162,-0.949032764708787,-0.0145914933291348,0.454851221263373,0.681146423690033,0.166061320207403
-9.06164565347545,-0.766027059715986,0.00818704110975687,0.275367001786157,0.0999295142368382,0.782565792074708
-7.24169696204645,-0.65525269608876,-0.340417072664983,0.788516150612002,0.825326775433696,0.992339729801917
-8.8041529027055,-0.952898376430463,-0.919618864251127,0.0218815255702179,-0.201656382508416,-0.66143023642123
-4.13577914725964,-0.654661641417889,-0.322501752566302,1.64111634425192,0.0966156620834225,0.560183593774575
-10.6526413198388,-0.597492991136338,-1.01480028499602,-0.191313403858297,-1.5705309397984,-0.878133513950584
0.369845004036335,-1.1648861717815,0.161053015854962,0.807789502430216,1.76830136781795,-0.452440305250116
-5.24008391998097,1.33943872605822,-0.153309062527096,-0.2561460280201,0.08822591314214,0.219727578656187
-3.03694929497144,-0.812284050531385,1.07694562251639,1.32606039551106,-0.0298049313415187,-0.170379824733901
-7.9830571107269,-0.329510103263639,0.480724085268413,-0.131925238977471,1.43512183296913,1.31652630300401
-11.0795863726548,-1.82887673809927,-0.362944895891679,-0.842270411258246,0.550397948728181,-0.0970566944562086
-8.03834593186601,-0.896369661063805,1.01220277066207,0.563342868557639,-0.50607649890629,0.0191951911582793
3.45630758647831,1.36475641839751,1.76413571487424,0.71773777863875,2.75189453069039,1.04983929348227
-1.84689350190176,0.87939040235046,0.624176663080709,-0.236514737537146,0.0155630467531007,-0.703082958812388
-1.87324076918918,0.557354621893913,0.187621249566792,0.436472791827041,0.160913958880999,-0.744621074858599
-11.6459337717127,0.697249662894124,0.253336775146027,-1.09973209419953,-0.063163838813145,0.696359965323797
-4.87118928011219,-0.156389453645091,-0.948744382347927,0.375737345343814,1.02704036197862,0.463680069833758
-10.928024172542,-0.318680716664086,-0.548933568330607,-2.5955977882921,-0.828603918306382,-2.65828204266415
-9.9720084369592,-1.75290876669053,-1.16509129567439,-0.152385176490335,0.913826438178896,0.412335565971794
5.59724957439348,-0.423052751155301,1.57213092600437,2.54910639965276,1.05271468739889,0.330766639454236
-8.22146273173783,-0.599067175423016,-1.1901325487734,-0.575068586024082,0.518816006958097,-0.151645924799264
-9.47198116377758,-0.0396549998227689,-1.20266099016502,0.338394913363759,-0.0117939987111479,1.3630763306368
-4.4101619733651,-0.327269334385125,-0.243076139168551,0.272997819462825,0.436576226651573,0.333618936099621
-3.70149311001405,1.91587996293197,0.5918669863092,-0.733033842167363,-1.22568573583408,-1.37455330279216
-14.7169359792395,-0.911342353090172,-0.402746023568133,-0.554934282123375,0.169567302222106,1.43640300675054
-16.633284067393,-2.02501551996693,-0.714154066600988,-1.52462214562702,-0.57080092761204,-0.501345649321753
-0.196523461472085,0.572629308110257,0.0424028705141241,0.659515374513289,-1.28938317658515,-2.05789320778105
-1.14859975224216,0.0168687857273014,-0.413499599085233,1.07439199518163,-0.611720949304474,-0.894247466586998
0.903943161979964,1.57844777762742,-0.736938131934648,1.04230447767785,-0.56095255092377,-0.662527696612667
5.47370450480618,1.42646996954497,1.49287279106912,2.13375850291024,0.166386113333454,-0.459246443456903
-10.2463241092079,-1.61971437137997,-1.62503658752994,-0.91645221480737,0.963936677799088,-0.367518998037921
-4.60438555247139,0.0964212620958037,1.39619210045392,0.437943337291056,0.634686443232644,1.17190292086132
10.4832296183899,0.606645357777574,1.17220415154272,2.37200659165932,0.386316057837955,-1.48604661002615
-6.83248635520813,-1.12768497704804,-1.25016523243983,0.502580279178213,-1.16429265811498,-1.57136702582931
-15.8819175277953,-1.09035274793347,-0.609799983702393,-0.43576374918649,-0.0178078957421934,1.18576689496667
-8.18394412642099,0.293637437480476,0.353833419225644,0.141223756845506,-1.75459877055479,-0.439247645854421
-2.15462312049779,1.18116085736944,0.734508358050329,0.846588237467289,1.83199517007868,1.4803963193662
-7.4257960057799,-0.835796156997854,-1.00903691857863,-0.674450445791697,0.730654230595555,-0.179499917448469
-9.48270358643842,-0.28595408945304,-0.382128559474877,-0.278551485420407,-0.197389642113378,0.0706583465921652
-0.240737845454744,0.953523359558891,1.64492983747251,0.706511399829534,-0.737497685499469,-0.642899498231909
5.50345870843969,1.41856573306958,1.84638468545048,3.1273236608551,1.14846882211871,1.93693672989529
-20.9881096316712,-1.18643421814462,-2.46272123594166,-1.52019089627117,-0.862061770294247,1.14318734913108
-5.05659955100656,-0.669529261124694,-0.837675236058876,-0.132907597114564,-0.956199131193428,-1.40087490522793
-8.24302072591475,0.641470459046764,1.26344794922131,0.201965212188081,-0.185455649277419,0.881560913151961
-0.681329812487474,1.88040171775612,1.50698124346029,0.596986164620133,1.57971366703197,2.11791697938417
1.9795527982544,-0.6144761860916,-0.419141808749058,1.40340803251061,1.81825914437258,-0.251513403606631
3.48405161565664,1.79448491634425,0.647625226462767,0.706729790044865,0.954030522290336,0.502820616785057
-10.4032457310298,-0.422189456038385,0.238616802465576,-1.47141134916298,0.275924147154744,-0.168220105766885
6.62581646934971,1.24425752867651,0.89348130090212,2.21076817644624,0.52976138909071,0.325575707741941
-10.2242679298281,-0.243215352344061,0.731256820532753,-0.0979801115074972,-0.151872610420361,0.0368227163009213
-14.9173671892418,-0.830757203487514,-1.63960437911373,-0.88772309525096,-0.0803921817862823,0.370660761026417
-10.0723785259778,-0.506360590403224,0.390363987744062,-0.162984297616205,-0.50799036404017,0.228932181279249
0.0900141865010093,-0.286041064796958,-1.80575634481152,0.576866810251056,0.109500129509173,-1.79748914906342
1.8454011876213,0.248836441909173,0.548924437033505,0.745860960239495,0.237296404014023,-0.951134790819954
-10.1758876736473,0.235652091496411,0.637644650509446,-0.963488658394695,-1.82583509558343,-0.900056155474032
-18.2043553979915,-2.45798661288616,-2.90700439024211,-1.84951304323995,-1.45671484232295,-1.94490362647225
0.925384982977021,1.16774992171308,0.760483530121569,0.428167093740649,1.31030518197069,0.825533522379354
-7.68625006535393,-0.325207532823252,0.253094276901439,-0.0134363470819506,0.425708551403097,0.159897871581549
6.60545186204936,2.05077569815236,2.69943449252442,1.52493658298841,0.530109509090142,0.472663078029409
-2.19661342086872,-0.364589592123101,0.527010403435445,1.20851835066096,0.265642328902332,0.199358837902092
-0.887943085745674,0.792278139948998,0.490181443712742,0.930607393201874,0.953728396205165,0.320044779521292
2.05532844567103,1.08934866915695,1.71745540615213,1.95464704572668,1.25877487558498,2.24982821701475
-6.64855009080055,-1.17586025326646,-0.329001919392885,-0.666675459394706,0.728492478421095,-0.95019251768747
-2.08105295711353,2.19621657383884,1.39698337189243,0.441806281069402,-1.81248004510074,-0.75649621273987
0.0307252630943351,0.280985848094108,-0.425842433615216,0.782612642457116,1.76887749961462,0.769902508551321
-7.98700064458874,-0.647971071289143,1.06770197203363,0.819898637918497,-0.177823873545312,1.06827361722341
-2.96727238396814,-0.00902590396460581,0.941135506136541,0.883573128444233,0.578438513008493,-0.0517726976317532
-12.2810309440921,-0.266441070476484,0.397944953118311,-0.251121436536096,0.131924600547015,1.08509429381805
-5.12006977203848,-1.44716409575215,-1.31216624176034,0.711234951286677,-0.293117504851236,-0.678977967875662
-1.36224418770441,-1.30611526540291,0.493550226939374,0.946311959164512,0.552240181099246,-0.980025654511665
-2.92428786021735,1.04782050093619,0.971810259223786,0.242468717397931,-0.860394465544346,-1.03419849582819
-1.23881220091074,-0.712329918495971,-0.815280999824719,1.14754845141257,-0.168129583507907,-1.15961068496739
-9.008959736918,-0.413870551202247,-0.185301977956696,0.286522592237791,-0.850320516740857,0.211883835275824
-15.9747373823757,0.37332494593977,0.391926084576047,-2.24889191172602,-1.17777717561873,-1.02024667463452
-14.8250558301887,-1.51128521231862,-1.90877321193297,-0.149623937897337,-1.04319205741812,0.344012037411115
-7.21888201381414,-0.54261651672205,1.02151051248039,-0.19860097938166,-0.443942368581874,-0.831036856012868
3.20279294245785,-0.341301305009794,1.82738640731503,2.24083059792225,1.44017047418855,1.2574424338707
-13.0031598376712,1.01175497419829,0.502378108328336,-1.4883884964082,-1.48893675548252,-0.432525042850588
5.599596726095,2.03425210019167,1.11066594583777,1.08380230216659,-1.41286130318818,-1.63657537966151
0.938904207293107,1.56151259779761,-0.2271873493952,0.913107645746952,0.84139183323615,0.0402348555389696
-1.12643317189214,0.143077867121862,1.89847092849836,0.3223194527265,1.46981307823158,0.536820468287264
-8.33979575910348,-0.896267903042236,0.145489694615605,0.144673398833242,-0.260546811563998,0.242773696781378
-11.4021502116894,-0.447386661756188,-1.40509124799043,-0.0910271955845033,-0.559165695749953,0.352910440809228
-0.450257670886596,0.217549584961702,1.26121184041134,0.413282903534518,0.378355661594259,-1.00556307928044
-2.63315267207784,0.670880925364339,0.267423689201752,-0.0464584166034323,-1.55504215082337,-1.53975528404263
-8.44286422168548,-2.02625676761222,-2.43958722379892,-0.562534234323237,0.117244945320215,-1.42423245922917
-5.64368063699094,-0.350676916892182,-0.612278137046615,-0.311649439855251,-0.482530026355574,-1.02623876100938
-13.3386626307284,0.45342528763318,-0.299983909238022,-0.958386942260823,-1.8363037864946,-0.628716177349639
-7.81932693066739,-1.11484622972803,-0.340478961136802,-0.0814921119595086,0.213362020277842,0.0474937014186954
-12.0047956592215,0.0679396715957401,-1.0717699327681,-1.42428629428822,-1.36803932118548,-1.33781980857743
-14.3414361283776,-0.720248820475925,1.13164841143588,-1.01030509622307,-0.875253256135631,-0.118483024973436
-4.5185040979533,1.02139964285735,-0.137589118643151,-0.498553184725662,0.75144663928422,0.143522913953527
0.527414279457609,-0.0318956168897487,0.748941001666189,2.82584729671982,-0.117885927237258,1.44096133883461
-16.301069077806,-2.00961853619502,-1.4285354067477,-1.00228732267216,-1.60021860696286,-0.554914875725665
-6.60087551967985,-0.67822812952154,0.0856833527699758,0.573742858449852,-0.223188932971306,0.129446576652426
-12.2556823096539,-0.853349272845471,-0.217319200221523,-0.912023212621758,-0.909094023272229,-0.750734284400889
-2.59265142486247,-0.815295835796943,1.15217045957859,0.870908602256232,0.912390030422042,0.678087466417874
-0.215003562300057,1.66199730489652,-0.903921469698277,1.01444254189394,1.46157501872849,1.22762631174294
0.216162722698839,-0.291626756288455,0.675914417357451,1.09807089297939,0.785317459945507,-0.00539196199747859
-10.5100446611125,-0.485277414103644,-0.543833486489796,0.098501566304115,0.801074010831981,1.01771460504513
-14.789614248574,0.195674783814569,-1.44584311478694,-0.503120690441226,-1.0860085620545,1.58867664293303
4.96772470311082,1.78979572526603,0.806515485768254,1.25613467045603,-0.0208365541260813,-0.731496336667729
-0.518572943353389,0.697137023556389,1.38692415989279,-0.248707902505833,0.586478554847362,-1.0578304732707
-0.0231006089084751,0.389175928688047,-1.12153869183307,0.547337880482437,1.97006865504432,0.780911180991819
-10.1086129811924,-0.0892793828589658,-1.21609893367535,-0.812301109893972,-0.959434589152399,-0.993162017488453
-22.4175985297711,-0.962694059849886,-1.3021971247927,-1.79661400193447,-0.994945636757679,0.656857732115464
-1.70742750135877,-0.488865867571403,0.840260773824729,1.70174664632181,-0.0957781402609966,0.514716648206024
-10.7370255131091,-1.16429007701281,-0.668170172425557,-0.973138483438448,-0.689320253654734,-1.3582126689767
-1.41644448194796,1.13560119202669,0.537398567309699,-0.155713855442584,-1.35118485440843,-1.81420138863325
2.12066410827848,-0.538637709557792,-0.875646074055295,0.147049017093263,0.596225215317283,-2.27620355407428
-7.57202854296583,0.110261422391991,0.35488100467831,0.20001527509035,-0.27829742764148,0.785214697662839
5.98223239429288,0.71327575392175,1.37374093727714,1.35788573458475,1.71328614082159,0.210457729901686
-4.79355222616087,0.974637845036463,-1.096781698884,-0.315196123359518,-0.225090541411334,-0.512744104562486
1.86223550986828,-0.244328442241041,0.0790827254855414,1.99853566997222,2.17858258598925,1.27511017424549
-10.5107712611685,1.73139679699284,-0.606113937847682,-1.53809563307316,-1.83188334635496,-1.12751840051071
1.34994629577327,0.758513514423974,-0.513288893825262,1.45854827797429,0.815599586968717,1.00219134779455
1.63519539579968,0.457607558020473,1.65749771853169,1.5293918843657,0.217984222827613,0.123811867675569
2.87383053865706,-0.158872056053773,0.70060403696421,1.13229170089805,1.54378397597665,0.0618563306874008
-14.2953792890233,-0.991787305676902,-1.91815074281993,-1.14176113891628,-0.858039302702306,-0.908730019552516
-5.4735147801349,0.366685226216706,0.549979074083165,0.245886380540114,0.471085858964484,0.271272735078602
-3.96840338772778,1.72848686604501,1.49084717814192,-0.101929295206258,-0.983735219835555,0.00245555576490088
-7.84673859208967,0.553575504373826,-1.73971953274044,0.225049729648601,0.213188366569632,1.13959278466246
-3.20489265640771,-0.404199828841203,-0.612382053502038,0.887600690837737,0.195586684867328,0.0392409064226076
-8.09891807954639,-1.00450497499878,-0.189256706672609,0.181327043288276,1.46807779189022,1.45970635909646
-10.5538771310655,-1.58822213810533,-1.33904373488731,-0.55544776729883,0.251655644689919,-0.301394736672415
-11.5356373642544,0.654221065992239,-0.928315300553904,-1.11988003071763,-0.0198876967323611,0.687834048680743
-7.67383945280564,0.0705993555984639,-0.665122915482357,0.576607282710722,-0.331268957058011,0.809850770321895
-7.96655944502966,-0.736803607360708,-1.34781800674625,0.579673384387807,-0.23574767954571,0.521307571154916
-1.33796796558318,0.635857118752615,0.436590587232813,0.205147040446622,1.30497888013357,0.738274989496879
-11.3896192514215,0.311625414830368,-0.5570297638822,-0.971377554838454,0.53990065212757,1.00524594036711
-5.67270632849741,0.472666986864492,1.67171161002502,-0.914500041542005,0.238169417723488,-0.899362148872748
-9.39018708554114,0.522319155738126,-1.53097729903662,-0.427074977849825,-0.0466387050327096,0.866713828227667
3.39504403247724,0.590757406890913,2.24095989172707,1.94411744603567,0.58936913963262,0.914685882151799
-3.01159829947438,-0.741579839368537,0.882636770608698,0.302399662165858,0.888436118856133,0.148997308193353
-3.99273409595071,0.276684311342476,-1.09762794536804,0.187653436243631,-0.411804460628499,-0.953475520367576
4.48781465022942,0.968035276981594,1.0024834861222,1.25713897127673,0.892042087765548,-0.344850797827943
-7.12608777504593,0.151966108067878,-0.240570182628941,0.253136516154876,-1.33532206427406,-0.432630102439366
-6.66894937395932,-0.0288165866393375,-0.243609913881498,0.0246661140014908,0.459185447405302,0.0426476219158718
-22.7399781156408,-0.790097466198128,-1.67921030445627,-2.17759559783071,-2.55732842067123,-0.235915198426038
-4.10084481289489,-0.500164381562771,0.0516043289584616,0.431508564659332,-0.0541408827456868,-0.00664451900053551
-3.54707944511859,1.50906436016616,0.794521771216416,0.696830103053755,0.942108202785293,1.49384109022154
-11.3050424469851,0.00114832854794395,-0.136559685913092,-1.02907392982272,-1.30892114231478,-1.28900259586289
-4.20684938034386,0.267681419761852,1.21054063303551,0.305898734720897,-0.42283556095144,0.0561318855660479
-7.73613883227551,-0.0496934824216157,-1.81550435659503,-0.200622481958536,0.184674134353947,0.317858420492695
-4.94653735670459,-0.416660872239437,0.703084786075446,-0.228846333165116,-0.71755554779743,-1.37330253008498
-2.87397872887604,-0.575891087394658,0.278066016291947,0.389273808633917,0.571464955938771,-0.725951781979205
-1.6511102315327,-0.186728396285827,-0.830072866645937,0.857060799572047,0.159990654308479,-0.525904710286004
-20.8618839490906,-0.761653990157995,-1.06442202125794,-2.19710995915966,-1.51017761708169,-0.0924497215005728
-10.9362010862213,-0.214111298185298,0.65008956100836,-1.20352946273269,-0.842260761674334,-0.204446112745005
-20.402982748005,-1.80473546751732,-1.94851481407312,-1.79166647678615,-0.743069224300376,0.242905677741232
-12.131187034542,-0.114040349921587,-0.688299898202565,-0.397283735483668,-0.887398331036103,0.631770357397234
-0.174096638803606,0.613895815074751,0.763120617007774,1.00501910940241,1.4728089469623,0.702044976390286
-13.0033518082523,-0.466765446752629,-1.02811765217947,-0.312141349322646,-0.978186563218119,0.380720365315978
-11.4415903015195,0.921971480834328,-0.0810903094483081,-0.755919667047531,-0.851513309740228,0.143617667012924
-0.028068884274937,0.51004034005129,0.812731528680338,1.32002495129906,1.35278148369693,0.577100974957721
-4.52465988831593,1.25466400912192,-0.486671723792915,0.637029048748632,0.249399836436633,1.10316361798501
5.20882207456337,0.362656863778873,1.4366508952385,1.44343730587568,0.121959682712701,-0.433910975800003
-7.49813396585816,-1.47893052961616,-1.19706125191085,-0.086082581397281,0.282571280059425,-0.734778578588497
-2.65189113923752,0.877198331206486,1.26406655203086,-0.618612617896519,0.374372794385452,-1.23909383978182
3.07426257684421,0.308056892160434,0.598586036633981,1.52450477893813,0.756353430862396,0.205101195823839
-19.3074292115743,-1.6535264262915,-0.803725491645929,-1.951588739622,-1.86104854171491,-0.995055418399598
-11.1599481385868,0.000595936736719754,-0.0822332703888517,-1.29783154971018,0.0647852230296896,0.191280690597118
-0.233293711753585,-0.167423586163422,1.76105144088059,0.416692556753043,1.3787351453815,-0.0945725684045968
-9.39598665271761,-1.12280502672336,0.222417827424763,-0.247828471101659,-0.472464240864625,-0.579931945845647
-18.0012106085651,-0.161927617069291,-0.580930686103936,-1.08073473875939,-2.31963968077314,0.543959637454631
3.11806508088912,0.928629106585495,1.80088219710558,2.16928771873894,-0.0435303341952172,0.613545446607609
-9.54813477440041,-0.0340361706353301,-0.909760024916618,-0.780357679148668,-2.05692129943557,-2.13738445776965
-8.12332129791432,-0.167526102743386,-0.299278344603138,0.160677455759304,-0.950030533546415,-0.115891205386609
-12.4320224942038,-0.334235771463356,-0.562760667715787,-0.852947821294238,-0.336859899448852,-0.17169127321581
-5.14731600631327,-0.313142387740395,1.4381401719534,0.560400931898083,-0.387654045246592,0.0843530998005887
-7.41209761550113,-0.629319526538136,-1.11055534856848,-1.23333811801968,1.0745535070565,-0.886534355813897
-7.6749361954081,1.36167329259624,1.00134231231339,-0.659078778772554,0.0314283567214621,0.814429845983608
0.294872869184395,1.55935231436061,0.753154850416577,1.26079780242985,-0.702903278401473,-0.192287918961334
-13.7541218151833,-0.230982920481906,-1.16526302118156,-1.57334042425669,-0.702831216656125,-0.887162490164584
-5.56067570081045,-0.780753808726676,0.641883578949267,0.703126594826464,0.443031801982534,0.492715771253268
-4.23039883285846,-0.508219490639032,1.31819356163244,0.0181362366517673,-0.322857074577324,-0.639719828789458
-0.120204389914142,0.0182346138225734,1.08891414406416,0.762114833876274,-0.176347611377476,-0.792678922784224
-1.50772820427161,-0.589248312330726,-0.891676727877632,1.50917907529074,0.995729314447828,0.444523782910274
1.81498057230186,-0.370461400894789,0.17963531187869,2.29774842701571,1.3167833831238,0.846569496532371
-13.2053078478688,-1.85683413728968,-1.47565874035936,0.337419092251091,-0.122787519998087,0.852599213812762
0.151328037087609,0.743672521792491,0.861884564480267,0.190587002047581,-0.426815408235215,-1.18257777658007
-3.89914231779146,0.988305412957652,0.615967920650033,0.301996758100411,0.0412450616920511,-0.504052461831214
-1.57102345036097,0.483464695914055,-0.671970228949202,2.07632066672664,0.520750094090627,1.52199428185073
-1.84641253829252,1.81224312124745,0.796237958883707,0.0705832258507957,0.436187631664843,0.324019843254385
-20.4923733053569,-1.83205620939129,-2.33967612548834,-2.26258700495142,-0.283554294828046,0.105812817903314
-7.54267103236966,0.259774580208073,0.215799315136611,-0.11957545795725,0.240396222102809,0.736404275120098
-3.86084996597963,-0.225787915716342,0.914163302501584,1.06198883447696,-1.18679361694351,-0.680934176109608
-1.60798787443858,1.16475727226361,0.889436055571427,-0.0293811647464717,1.196795790792,0.271877571349166
